X,Y,Z
-38.801746145191586,-113.31359127434176,0.0
4.576975023467483,90.44161251451709,25.367706256123938
-2.9950361696334227,-111.79337062128302,0.268631378488692
24.539401094205203,82.52832218088315,10.070542624670423
-75.65255227549122,-16.423698244393577,29.103194992146257
-102.01113009809121,22.879061640928597,0.0
17.845907342531717,-87.50545099103086,12.249579854781416
10.124686477281912,-56.604268330175664,61.28323998357561
53.63713419116104,-92.9067380505906,0.0
56.18130009277877,32.765688569620636,33.07599700251902
-62.47171198763472,-1.8291472533191921,64.36586565931069
72.34069906655597,75.8413580302844,0.0
41.97992567868599,-40.7709179198456,40.94240725751642
-44.4514730686474,41.47053372116602,36.91640877119339
25.707582725668516,77.23567243511815,15.30682388282736
13.761153155916162,-110.89486069929617,0.0
-16.353474459077333,-107.90545003207968,0.0
-43.6345767361706,17.068217627313516,68.93384367766365
50.539431747620654,-112.18764813702182,0.0
36.30471067189518,88.8910743421383,0.0
83.64015690839622,48.24062904673909,0.0
-69.32649553821233,-9.716215151970843,45.65012381941963
-2.1878450313150353,-59.10062037625145,68.19029609126342
-90.49392394772111,36.403965558837285,0.0
-98.29426558769276,-49.54786418342643,0.0
37.587831898277955,-85.31423528035378,0.0
89.6888864391318,41.3964426608691,0.0
-34.2930566282885,-16.535327231004388,81.47005179602816
94.28186401613559,68.7337023266276,0.0
-67.1926872380507,32.816008387418634,19.03243859723024
80.40695998480064,-5.337242317557923,37.142143163962174
62.017022386848396,111.28706021513443,0.0
2.176576036368189,-65.42287710951643,60.1780855713117
-24.70485896412781,35.31921998818095,69.79551715619932
14.783761802076953,-101.98394848198804,0.0
-46.30339160902595,34.56699253026906,43.32977317967763
64.63379630643107,87.79125938676557,0.0
-34.47662476664952,-100.47215649132836,0.0
1.7007429978785638,-88.90367567519161,30.971781510710912
3.4164694409382577,-40.98743922676218,89.62634203926727
7.676101920764523,-23.721187907680218,106.13909291345277
-76.00396177875373,10.634144639591781,36.00727359062222
58.53349684693279,-75.03846629303447,0.0
-27.51627510420805,-76.91067610229217,13.42317499000842
3.4785183119003165,12.234604924906037,126.05116528196758
27.744086795544064,15.869890540000455,90.62921138269999
47.01876265183168,62.64790885848038,6.771008343429912
-87.66521326763399,34.49275966643947,0.0
26.374273825894875,38.368885527729134,63.80433682061647
110.90442934467353,98.56195959739631,0.0
-23.000944034800327,-16.308740456932057,96.0937918626702
-60.53458186785916,-102.95985736928013,0.0
-73.28963107801223,-83.28609045447605,0.0
97.18081896821099,107.89801755320357,0.0
112.31610435202879,13.91599105914031,0.0
-83.02500396012532,91.49542070029676,0.0
-41.817105915554095,31.767183818663284,52.579945206993585
88.90594383092287,34.04235241324528,0.0
6.822586185721221,-20.068833000041522,111.85958955546643
8.194144063376285,-21.65364401528238,108.10628643926813
-31.289301190279986,-6.385644829470195,98.1691989662302
31.746651670930788,53.273138769473405,38.061831266965115
-70.93584710495364,-4.598679950019076,50.10399173890421
-76.89446445137466,-102.17082102918417,0.0
83.57784288337015,99.30871248934776,0.0
43.06003538251596,-59.38613748914525,15.937902267282283
-78.0888701824338,-29.872568915987316,8.935912101134932
-48.325510148130235,35.829360410710905,39.15990346442777
35.560092512422045,32.90446598818272,59.07977790358004
50.05926322042632,3.486723929004256,78.01987718420119
-86.6488986190104,99.79618042464048,0.0
104.981802159609,28.151760752957443,0.0
-80.63858774761516,-43.54485885882836,0.0
51.15367524048369,-32.90445652114724,39.28271967653812
-28.87497755249092,78.69753375000877,9.429681302913423
66.9261583517652,5.649064981227426,53.861020812026766
23.99780921831956,-88.36714256004753,3.3453655683339605
-103.82179481122512,73.19881093298298,0.0
-100.83223969266356,85.2189241640344,0.0
20.246614948166666,41.94886821994302,67.03877789092161
-1.7530810827015273,-108.72109072791896,5.745834049125278
103.25901649439177,-6.158857101286969,7.086873522007863
-46.67967374887277,-91.05881619006855,0.0
-107.40807435978321,14.844740957051442,0.0
-39.6863362820405,86.35221382288896,0.0
111.86866944404332,-49.145624642721216,0.0
54.96041220273324,-41.51240368062457,23.521468530693568
-101.30986211285301,-41.3180881794748,0.0
-5.904700013215233,-69.139489757513,50.72650689977111
35.06974265063616,94.49047850381265,0.0
51.869553753194225,86.71108529208408,0.0
47.82975663846864,58.97809038455458,10.400472475118363
86.39054332165139,-21.03164564142557,9.620525316441416
94.62465157971374,-47.680543735103186,0.0
-38.50223139567936,-13.842590633355911,79.5448346413987
38.76917146167992,26.22087961533242,63.49089167614086
1.1724305321518074,-50.20540071461694,80.77249250410229
69.94554539521403,97.85904328835014,0.0
-4.150924024100078,12.536150002318777,124.81467123602476
71.58387477882397,-83.105823197978,0.0
-108.47187711759588,-29.194123753163737,0.0
85.80000073802773,54.477099751912675,0.0
-83.39156670345083,-87.19828264422175,0.0
78.63162486373852,14.356051123035485,27.946080921139085
-41.544660172394615,44.46497375891565,36.80516040024958
-81.10442828044802,56.79791100747326,0.0
-56.80827138410003,63.299086273601915,0.0
20.44491780063774,71.28223073130565,29.546402733358832
11.581638211211398,-70.28536215790763,42.064503879205404
-75.65201845045556,104.49170581448672,0.0
-23.931386318793997,81.82621802744399,11.733824047384815
-31.182668756825336,32.60046418224971,65.02315296430473
-79.00071730996606,-100.33016697442999,0.0
103.06467432000287,-75.84194124704565,0.0
-106.30302172905854,-64.34996086882228,0.0
-66.06564214116325,2.3328729741353413,59.163624288403525
-91.75908780388275,-90.24371055020843,0.0
68.14431700325994,0.08329225586358291,59.38060041885187
-88.72756883744921,81.71021546256947,0.0
22.19783677344961,75.33498731878987,22.175718978548133
75.5067917953915,114.55000992069645,0.0
-90.80977376718252,-27.895087171175433,0.0
-23.031911378266642,49.17307223967339,54.3310642763544
35.02367181761605,-66.94448221695168,16.544778356114023
14.257104211725476,-22.823926203897443,98.92321355929613
-20.62027440481758,-7.788289086514268,109.9334759153526
111.89163274583899,-50.08203412301896,0.0
-2.6007381205483995,59.387062779453714,67.30244407477993
68.38031867804324,-52.10440552894397,0.0
-74.71681781102527,2.758400267457631,47.64015791775215
-66.33879489446116,43.29694416568381,6.810279106250732
74.5830529596995,67.86802771085141,0.0
19.361231496625038,5.026775363373616,115.03783476904519
83.29204624600453,65.81863317333887,0.0
-39.743926009286554,87.05858399462144,0.0
-52.52333571598401,85.65859558562568,0.0
-104.14599800339492,-15.78986666929815,0.0
111.6868078094322,55.94311269145763,0.0
-48.237088145768524,78.1345889671073,0.0
57.46657962780611,-37.36957963092192,25.59931085413659
40.68735729604549,-14.154173203837445,76.37510040884428
-101.34467542466479,-62.147196111011944,0.0
24.42304460733004,-68.83216677930817,27.60642728305062
0.3174370383377152,73.53348732721417,52.241435153299335
69.16283311629769,-97.2802973743268,0.0
-98.86041588769147,18.575821160626163,0.0
60.12803503614617,15.932060611660518,49.4367481340889
91.79317595819643,-102.97658636312592,0.0
111.2296946377686,63.405217984244075,0.0
12.770445880981072,-112.69822508286903,0.0
109.39999043867388,-31.76320686906861,0.0
-44.90116129340919,69.73960738909341,0.4560675856923524
-2.406033202381991,-72.96904742026743,50.306419383419
105.94827904003932,100.90455876010665,0.0
92.84507037612806,-18.671613416647048,4.422297097868125
-48.48205399760141,98.85010887559477,0.0
1.2725430662007113,-100.97534924776764,16.18963236661409
-65.90013312048904,32.5213464987377,21.04751283124257
17.130936992291424,-36.3331836496059,78.1238120546347
6.409436993734715,-43.66982880591236,82.42110602827415
-81.16195866992214,97.18581159979811,0.0
41.45753100207645,39.90940336122523,42.699370286590906
90.15804657318336,49.198144927453086,0.0
95.4215727571576,-25.36538300208136,0.0
86.3164287682028,63.01219400461591,0.0
51.439480944118486,65.74934652265691,0.0
10.665828367662542,50.354424973295636,68.53080880191396
-80.28663267752393,39.40424598373531,0.0
-23.482548662800014,-49.00199582321427,53.9761435221036
-22.314518294434166,112.91161776697479,0.0
38.561952188969315,-1.6105687506529023,94.9983647201318
107.91462041839517,-47.26303882308113,0.0
1.860384803477828,112.47148289706556,0.8482375280057965
-39.216248975682106,-17.11238855292291,74.4871210506406
-62.341416548377886,15.320087617687136,47.40365558047398
24.054890330453162,-99.41458018509122,0.0
51.940971435503144,57.32267157843407,7.282679304044933
90.67974384010535,76.66915763726087,0.0
7.245721575681046,109.85967113169144,0.0
35.69367469146397,90.18509452728742,0.0
-14.329264095824357,11.1211219364492,113.689075124244
13.704697965940227,89.85162240074698,14.528497621423213
99.74926994402247,-20.944787282047727,0.0
11.423813179728455,-109.91263353027136,0.0
-26.260504387601642,31.470853365518167,72.70627624386529
-41.39145160320828,-0.817165757055605,92.4134075252302
22.72922258130194,-26.40155185031162,83.6252776781254
-25.290128611463714,-58.35464537461206,39.80750433072119
-105.08815813797895,-4.092530547070311,7.3879952346331095
-53.36258128986316,105.0980414046787,0.0
85.0193892499266,35.22435407696395,0.0
-9.87817903698695,-111.28772339062078,0.0
26.13487904208924,-75.50845075329559,16.957163911946225
24.439716382979213,-6.2969950766686225,106.9777402338384
-40.692627205882104,49.62601173863621,31.33459751391588
10.07926180975032,-100.09397787706827,6.127887006299886
77.00720838775186,-41.95066225844744,0.0
44.497129496278006,-5.4943778830230485,82.53252106627866
-19.21425823032577,-19.58398317153309,96.74310222024874
76.3233052952024,-76.67782676967617,0.0
-38.32953923717777,-22.642321535755002,68.59224632305927
-27.513044592829885,62.42577303698354,31.816805443889038
104.57954530663201,21.429535117593417,0.0
-15.213366577262462,-78.59398693748224,26.905446842150198
69.86163246752238,82.40225571299382,0.0
-21.706012180930074,86.04160270130774,9.207375888637216
-53.95829033015871,38.6474493468198,28.43097397531423
5.176011188033513,108.22373114747572,2.031631469701324
-114.24464294368167,-67.393201708665,0.0
86.62434090408667,-81.40529490497042,0.0
-76.53154951889144,-105.67813213744128,0.0
-101.06722218430116,25.39384686235681,0.0
82.96969656031877,-48.85829937434508,0.0
29.850830226224673,-83.1751219883156,2.506182405888012
29.565585288455736,84.32102388818089,1.4135222627048165
44.39099697711913,-114.08367932666705,0.0
-39.89062417699205,90.13188688075061,0.0
48.72181029530486,-58.45915459641059,9.92677500703951
-89.572190172323,55.07314486779657,0.0
-25.467310255582348,-10.429075598201408,100.42719708997888
-108.22840777150341,70.83854529867438,0.0
66.83458415320004,69.09483313717038,0.0
-37.27162279681072,-29.33028107134966,61.44453943694421
37.21970790823903,-66.19505545409834,14.708213470423857
-105.05290550334047,53.810933194529895,0.0
53.30027040296764,-96.80205215438622,0.0
-100.82439317653824,-0.0035186356661682794,17.99239022102745
67.50831913699727,63.120075007697125,0.0
25.724867465407215,17.62208012928224,90.96822305369861
-62.831717872605765,-22.540477005443222,37.614430850476936
44.368755327832616,55.31099140161538,19.450060673918188
69.87371656126976,-1.8924101903670163,54.888221689226356
-4.268614733104343,-27.335016129096033,105.87712951407605
-66.98712876906198,-38.47980281651897,12.102852073958104
2.472914620691384,34.250175031935754,99.37764270188207
75.16361284687832,-98.86948180494633,0.0
-84.68169486599669,-64.53589526046406,0.0
92.29228455370912,-18.416422146343535,5.448076711237491
85.18187970391668,-98.34862491919695,0.0
-94.01992641652357,113.47506199622234,0.0
-40.81849304203472,-12.342695545304878,78.50840405433408
-97.3296047319762,43.252401632003114,0.0
99.46347609384355,15.313139284722297,0.28360134547293114
17.66714477828586,46.54853470746377,64.47400691374395
52.134584053250336,-60.45523267760346,3.0598848460464865
-49.62909629662016,20.595244027586148,56.84562011013807
-80.48750748246974,-25.014318866292243,12.058550896354348
-36.673576654246176,-96.48192561438916,0.0
-82.9780322215384,-60.081218770824,0.0
-101.18236291799155,-112.54932252938397,0.0
82.20197036888308,114.3358331893694,0.0
38.06949175460312,-24.160256186872772,66.99527652647409
-3.0615981096087097,-48.129744022149524,81.00925259794172
-69.35921093581689,37.79754517191279,9.957509637143204
44.94370083963432,-79.83431512016082,0.0
-32.008049775981476,-45.21144438649495,47.964816106769064
-13.572512974446056,37.79635019176882,80.78387806724024
27.93675951998503,83.46006781182658,4.574462691787005
25.477006222596657,79.86176166180681,12.265564251105161
33.428348799667475,98.91994453748651,0.0
55.88071861179378,63.47555569657655,0.0
-112.24471578798195,35.5541531386163,0.0
-50.21175555758087,78.64699322524314,0.0
-66.45060239586991,38.66472561838128,12.549235738428933
108.63505993149278,-44.80480035062676,0.0
-98.69783694857702,59.88625642639573,0.0
-114.37670534771775,-86.41100762055285,0.0
-47.01858994050667,-112.25544212354477,0.0
-39.6480087056098,58.194805827898904,21.78216589658895
-99.01169249331429,-33.77081297757401,0.0
-47.75981059485417,102.39591193796556,0.0
-100.92461870403106,42.5320093263276,0.0
81.82892255455869,96.381696567403,0.0
87.95036323418472,-83.63201680832165,0.0
-82.25272605534643,-33.949016134141885,0.0
-26.458308548072168,39.75600535332768,61.93661017735323
-105.18457783739584,35.75024817254436,0.0
-43.22987732790561,42.38343243348055,37.3083197811967
51.7165203047455,60.64977916772551,3.3436545827759403
79.32388629743099,-25.80721539674623,12.529210023044584
80.35711751176643,30.16174843802213,5.689091924616264
47.91890984334569,-74.6859340046339,0.0
-61.86610060485812,-5.867924237760292,60.007238025893145
70.36026334342026,-62.59265863671066,0.0
-3.1507575441872575,20.801233740575924,115.591384977605
-32.98960588457895,-40.44010838690198,52.77618883794595
-102.91990945992754,65.254363559132,0.0
-94.8248053212084,22.1039881555744,0.0
-40.39049264797593,-1.7707451362681041,92.47355898695974
-90.05199028231569,-89.28690711173601,0.0
-7.909574493168449,104.44482835471308,3.358758123559113
30.95405319495211,80.98557415192414,3.8853426726614657
-0.16479365591497697,1.1887610707184848,144.28157399923057
82.72568801589239,-73.37227377318797,0.0
-80.37957496385775,-38.92850794399111,0.0
-114.89729882079311,81.59195425768175,0.0
29.997603340512626,-95.51125993513423,0.0
-56.71351450220794,-91.09466049055507,0.0
-91.83040497537294,-100.68823815801355,0.0
-57.18621815628531,-63.399367294238616,0.0
20.144261896031168,-47.27907774647376,60.40167314951549
58.175324881651505,-0.6914860255785698,71.26474441342964
-40.64288913873857,-111.06596854095379,0.0
-100.96144545244273,65.6466632573491,0.0
-74.0323282248666,78.09747796201094,0.0
-38.848443192890684,2.7167007328080643,93.23033901606942
106.8401672640359,82.73286266432197,0.0
17.80831017714769,31.65756374336317,83.19984702265577
-80.19297651260855,28.829970912395936,7.588258051733419
-19.023722993080895,-87.46331337805782,10.807762520119553
113.67724892160552,10.232276543155763,0.0
-69.28631325599983,-91.2504388522785,0.0
-36.92514818243173,68.23966789079219,12.486407420080951
-22.60984639720418,59.77679994188975,41.40477943036771
-17.995596747450605,101.45508946131545,0.0
-53.494165617558174,51.98097909709935,12.092424970956557
88.256091615956,27.756641805146387,0.0
-16.81612075293276,61.3714842598184,46.735736244681135
